date,open,high,low,close,volume
2017-09-18,126.5,126.56999969482422,125.83999633789062,126.12999725341797,6863000
2017-09-19,126.27999877929688,126.30999755859375,125.7300033569336,125.81999969482422,5554900
2017-09-20,125.97000122070312,126.05000305175781,125.33000183105469,125.91000366210938,8037000
2017-09-21,126.16000366210938,126.55999755859375,125.81999969482422,125.83999633789062,6147800
2017-09-22,126.5,126.7300033569336,126.05999755859375,126.19999694824219,5660700
2017-09-25,126.31999969482422,127.2699966430664,126.19999694824219,126.98999786376953,9679000
2017-09-26,126.7699966430664,126.88999938964844,126.43000030517578,126.76000213623047,7251900
2017-09-27,124.87000274658203,125.30000305175781,124.61000061035156,124.8499984741211,12145700
2017-09-28,124.20999908447266,124.6500015258789,123.97000122070312,124.4800033569336,8883700
2017-09-29,124.76000213623047,125.02999877929688,124.2699966430664,124.76000213623047,11285500
2017-10-02,124.80999755859375,125.0,124.23999786376953,124.27999877929688,7860700
2017-10-03,123.91999816894531,124.51000213623047,123.91999816894531,124.4000015258789,6219800
2017-10-04,124.52999877929688,124.58999633789062,123.87999725341797,124.41000366210938,7447000
2017-10-05,124.2699966430664,124.30000305175781,123.69000244140625,123.94000244140625,8180300
2017-10-06,123.29000091552734,124.0999984741211,123.02999877929688,123.58999633789062,10375000
2017-10-09,123.77999877929688,124.05999755859375,123.63999938964844,123.9800033569336,3590900
2017-10-10,124.13999938964844,124.87000274658203,124.0199966430664,124.18000030517578,6666800
2017-10-11,124.56999969482422,124.66000366210938,124.26000213623047,124.41999816894531,4385900
2017-10-12,124.55000305175781,124.9800033569336,124.23999786376953,124.94999694824219,7141600
2017-10-13,125.58000183105469,125.94000244140625,125.16999816894531,125.8499984741211,7746900
2017-10-16,125.52999877929688,125.9000015258789,125.37999725341797,125.76000213623047,5737300
2017-10-17,125.38999938964844,126.08999633789062,125.38999938964844,125.91999816894531,4969600
2017-10-18,125.05000305175781,125.18000030517578,124.68000030517578,125.08999633789062,5943800
2017-10-19,125.73999786376953,126.01000213623047,125.2699966430664,125.30999755859375,8966500
2017-10-20,124.0,124.27999877929688,123.63999938964844,123.9800033569336,12326900
2017-10-23,124.16000366210938,124.48999786376953,124.0199966430664,124.19999694824219,6871100
2017-10-24,123.37000274658203,123.69000244140625,123.1500015258789,123.43000030517578,6842800
2017-10-25,122.52999877929688,122.9800033569336,122.41999816894531,122.83999633789062,9961400
2017-10-26,123.05999755859375,123.05999755859375,122.43000030517578,122.43000030517578,8179400
2017-10-27,122.94000244140625,123.33000183105469,122.75,123.23999786376953,10480900
2017-10-30,123.86000061035156,124.45999908447266,123.55999755859375,124.41999816894531,9051600
2017-10-31,124.52999877929688,124.66000366210938,124.4000015258789,124.45999908447266,4424300
2017-11-01,124.3499984741211,125.13999938964844,124.30000305175781,124.75,8940400
2017-11-02,125.0,125.5199966430664,124.91999816894531,125.30000305175781,7222700
2017-11-03,125.47000122070312,125.69999694824219,125.13999938964844,125.63999938964844,10984100
2017-11-06,125.93000030517578,126.22000122070312,125.72000122070312,126.11000061035156,6246700
2017-11-07,126.2300033569336,126.77999877929688,126.12999725341797,126.63999938964844,6422700
2017-11-08,126.58999633789062,126.80000305175781,126.20999908447266,126.36000061035156,3356200
2017-11-09,125.87000274658203,126.23999786376953,125.55000305175781,126.0,6280400
2017-11-10,124.70999908447266,124.83999633789062,123.95999908447266,124.0999984741211,11981000
2017-11-13,124.80000305175781,124.80999755859375,124.30999755859375,124.36000061035156,5880800
2017-11-14,124.7699966430664,125.23999786376953,124.7699966430664,125.19999694824219,6195900
2017-11-15,126.05999755859375,126.66999816894531,125.63999938964844,126.55999755859375,9568200
2017-11-16,126.01000213623047,126.33000183105469,125.44999694824219,125.45999908447266,5894900
2017-11-17,126.06999969482422,126.44000244140625,125.95999908447266,126.38999938964844,6938800
2017-11-20,125.91000366210938,126.37999725341797,125.91000366210938,126.33999633789062,4232300
2017-11-21,127.08999633789062,127.29000091552734,126.30999755859375,126.73999786376953,5818400
2017-11-22,126.62000274658203,127.19999694824219,126.51000213623047,127.1500015258789,4140700
2017-11-24,126.93000030517578,127.02999877929688,126.69000244140625,126.80000305175781,3141400
2017-11-27,126.86000061035156,127.05000305175781,126.41999816894531,126.62000274658203,6079900
2017-11-28,126.7699966430664,127.18000030517578,126.47000122070312,126.79000091552734,5983000
2017-11-29,125.55999755859375,125.68000030517578,125.0999984741211,125.54000091552734,14547100
2017-11-30,125.30999755859375,125.5199966430664,124.44000244140625,125.12000274658203,9630000
2017-12-01,125.87000274658203,127.69000244140625,125.0999984741211,126.55000305175781,24583100
2017-12-04,125.91999816894531,126.66999816894531,125.80999755859375,126.61000061035156,9609200
2017-12-05,126.47000122070312,127.5,126.44999694824219,127.23999786376953,10958900
2017-12-06,127.87000274658203,128.22999572753906,127.66000366210938,127.68000030517578,11834200
2017-12-07,127.93000030517578,128.10000610351562,126.30000305175781,126.68000030517578,13056800
2017-12-08,126.58999633789062,126.73999786376953,126.23999786376953,126.69000244140625,4786100
2017-12-11,126.86000061035156,127.08999633789062,126.41000366210938,126.43000030517578,3863800
2017-12-12,126.16999816894531,126.41000366210938,125.66999816894531,126.37999725341797,7502400
2017-12-13,126.80999755859375,127.38999938964844,126.58999633789062,127.33000183105469,8532900
2017-12-14,127.05000305175781,127.9800033569336,126.79000091552734,127.87000274658203,6885000
2017-12-15,127.80999755859375,128.58999633789062,127.55999755859375,128.35000610351562,7239400
2017-12-18,127.97000122070312,128.0,126.91000366210938,127.18000030517578,7239700
2017-12-19,126.31999969482422,126.37999725341797,125.06999969482422,125.52999877929688,11045800
2017-12-20,124.30999755859375,124.70999908447266,123.94999694824219,124.13999938964844,10005800
2017-12-21,124.02999877929688,124.86000061035156,124.0,124.5999984741211,7026900
2017-12-22,124.69999694824219,124.83999633789062,124.52999877929688,124.7699966430664,3974300
2017-12-26,124.9800033569336,125.52999877929688,124.97000122070312,125.13999938964844,3168400
2017-12-27,125.70999908447266,126.9800033569336,125.69999694824219,126.7699966430664,9059700
2017-12-28,126.52999877929688,126.83000183105469,126.37000274658203,126.66000366210938,5297100
2017-12-29,126.5,127.12000274658203,126.4800033569336,126.86000061035156,7580500
2018-01-02,126.48999786376953,126.51000213623047,125.06999969482422,125.48999786376953,16238200
2018-01-03,126.0,126.19999694824219,125.48999786376953,126.08999633789062,8605100
2018-01-04,125.6500015258789,126.16000366210938,125.37000274658203,126.06999969482422,9217900
2018-01-05,125.87000274658203,126.18000030517578,125.36000061035156,125.70999908447266,10915400
2018-01-08,125.98999786376953,126.02999877929688,125.16999816894531,125.62999725341797,8850600
2018-01-09,124.80999755859375,124.83000183105469,123.80999755859375,123.94999694824219,16226400
2018-01-10,122.80999755859375,123.93000030517578,122.66000366210938,123.80000305175781,14302600
2018-01-11,123.51000213623047,124.58999633789062,123.30999755859375,124.30999755859375,12511000
2018-01-12,124.0999984741211,124.79000091552734,123.91000366210938,124.5199966430664,9987100
2018-01-16,125.16999816894531,125.27999877929688,124.55999755859375,125.04000091552734,9125900
2018-01-17,125.08000183105469,125.63999938964844,124.5999984741211,124.87000274658203,8327000
2018-01-18,123.93000030517578,124.2699966430664,123.54000091552734,123.70999908447266,10843900
2018-01-19,123.4000015258789,123.55999755859375,122.9800033569336,123.05999755859375,11374300
2018-01-22,123.44999694824219,123.70999908447266,122.98999786376953,123.18000030517578,8984700
2018-01-23,123.80999755859375,124.19999694824219,123.23999786376953,123.70999908447266,12325700
2018-01-24,122.8499984741211,123.12999725341797,122.54000091552734,123.04000091552734,9038900
2018-01-25,123.16000366210938,124.1500015258789,122.80000305175781,124.05000305175781,12173300
2018-01-26,123.87999725341797,123.91000366210938,123.0999984741211,123.58999633789062,6462900
2018-01-29,122.97000122070312,122.97000122070312,122.30000305175781,122.7300033569336,12223000
2018-01-30,122.27999877929688,122.37000274658203,121.69999694824219,122.01000213623047,12064400
2018-01-31,122.87000274658203,122.93000030517578,121.94000244140625,122.7300033569336,18045100
2018-02-01,122.4800033569336,122.52999877929688,120.62999725341797,120.69999694824219,18632800
2018-02-02,120.1500015258789,120.26000213623047,119.23999786376953,119.58000183105469,23944400
2018-02-05,119.16999816894531,121.81999969482422,118.63999938964844,120.70999908447266,28606200
2018-02-06,120.41999816894531,120.87000274658203,119.72000122070312,119.95999908447266,10935400
2018-02-07,120.12999725341797,120.33000183105469,118.55999755859375,118.81999969482422,16271100
2018-02-08,118.01000213623047,119.18000030517578,117.8499984741211,118.69000244140625,15155100
2018-02-09,118.11000061035156,119.08999633789062,117.79000091552734,117.94000244140625,15661600
2018-02-12,118.55999755859375,119.30000305175781,118.19000244140625,118.45999908447266,10944600
2018-02-13,118.61000061035156,119.01000213623047,118.38999938964844,118.98999786376953,8157600
2018-02-14,118.45999908447266,118.54000091552734,117.47000122070312,117.66999816894531,12043300
2018-02-15,118.19000244140625,118.80000305175781,117.98999786376953,118.06999969482422,8222400
2018-02-16,119.04000091552734,119.20999908447266,118.33999633789062,118.70999908447266,8454100
2018-02-20,118.27999877929688,118.51000213623047,117.77999877929688,118.19000244140625,8268800
2018-02-21,118.23999786376953,118.29000091552734,116.51000213623047,116.73999786376953,12054300
2018-02-22,117.23999786376953,117.66000366210938,117.0,117.08999633789062,9317900
2018-02-23,117.87999725341797,118.30999755859375,117.72000122070312,118.12999725341797,9072900
2018-02-26,118.68000030517578,118.91000366210938,118.04000091552734,118.16999816894531,8771600
2018-02-27,118.5199966430664,118.66000366210938,117.26000213623047,118.0,12525700
2018-02-28,118.47000122070312,118.83000183105469,118.25,118.75,9311600
2018-03-01,118.43000030517578,119.62000274658203,118.1500015258789,119.31999969482422,12287700
2018-03-02,118.8499984741211,118.93000030517578,118.12000274658203,118.3499984741211,10064300
2018-03-05,118.75,118.80000305175781,117.62999725341797,118.02999877929688,5658200
2018-03-06,118.36000061035156,118.68000030517578,118.12000274658203,118.13999938964844,5452000
2018-03-07,118.56999969482422,118.68000030517578,117.95999908447266,118.01000213623047,4461800
2018-03-08,118.30999755859375,118.98999786376953,118.26000213623047,118.69000244140625,7086700
2018-03-09,117.98999786376953,118.2699966430664,117.58999633789062,117.91000366210938,6570400
2018-03-12,118.30999755859375,118.66000366210938,118.19000244140625,118.58999633789062,5801300
2018-03-13,118.30999755859375,119.37000274658203,118.19000244140625,119.19000244140625,7455300
2018-03-14,119.4000015258789,120.4000015258789,119.37000274658203,120.23999786376953,10175000
2018-03-15,120.16999816894531,120.48999786376953,119.93000030517578,120.23999786376953,6757900
2018-03-16,119.80000305175781,120.01000213623047,119.55000305175781,119.80999755859375,6084300
2018-03-19,119.20999908447266,119.97000122070312,119.19999694824219,119.43000030517578,8491200
2018-03-20,118.91000366210938,119.22000122070312,118.83000183105469,118.94999694824219,5446000
2018-03-21,118.66000366210938,119.41999816894531,118.11000061035156,119.08000183105469,9742400
2018-03-22,120.30999755859375,120.81999969482422,119.66999816894531,120.26000213623047,12136600
2018-03-23,119.68000030517578,120.30999755859375,119.62000274658203,120.16999816894531,7250400
2018-03-26,120.0,120.44999694824219,119.66999816894531,119.70999908447266,8237900
2018-03-27,119.83000183105469,121.12000274658203,119.80999755859375,120.98999786376953,9168500
2018-03-28,121.44999694824219,121.63999938964844,120.94999694824219,121.30999755859375,7412500
2018-03-29,121.54000091552734,122.29000091552734,121.51000213623047,121.9000015258789,9694300
2018-04-02,121.3499984741211,122.36000061035156,121.16000366210938,121.87999725341797,12036500
2018-04-03,121.36000061035156,121.4800033569336,120.83000183105469,120.94000244140625,9855000
2018-04-04,121.3499984741211,121.45999908447266,120.5999984741211,120.69000244140625,6654300
2018-04-05,120.0999984741211,120.2699966430664,119.7699966430664,119.79000091552734,7603700
2018-04-06,120.66000366210938,121.1500015258789,120.22000122070312,121.0999984741211,8831200
2018-04-09,120.63999938964844,121.30000305175781,120.3499984741211,121.30000305175781,6307500
2018-04-10,121.19999694824219,121.37999725341797,120.77999877929688,121.08000183105469,6046000
2018-04-11,121.8499984741211,121.88999938964844,121.2699966430664,121.51000213623047,5901300
2018-04-12,121.04000091552734,121.06999969482422,120.41000366210938,120.62000274658203,6622800
2018-04-13,120.5199966430664,121.12999725341797,120.5,120.9000015258789,4964000
2018-04-16,120.2300033569336,120.97000122070312,120.18000030517578,120.94000244140625,4491300
2018-04-17,120.91999816894531,121.58000183105469,120.81999969482422,121.2699966430664,5590400
2018-04-18,121.29000091552734,121.33999633789062,120.27999877929688,120.30000305175781,8138400
2018-04-19,119.41999816894531,119.52999877929688,118.80999755859375,119.31999969482422,9875800
2018-04-20,118.88999938964844,119.12999725341797,118.43000030517578,118.45999908447266,7579400
2018-04-23,118.33000183105469,118.62000274658203,118.08000183105469,118.48999786376953,7073200
2018-04-24,118.20999908447266,118.44999694824219,117.76000213623047,117.94999694824219,8190800
2018-04-25,117.41000366210938,117.6500015258789,116.94000244140625,117.16000366210938,6603800
2018-04-26,117.7300033569336,118.12999725341797,117.58999633789062,117.9800033569336,6528600
2018-04-27,118.47000122070312,118.94999694824219,118.44000244140625,118.88999938964844,5401800
2018-04-30,119.08000183105469,119.55999755859375,118.94000244140625,119.0999984741211,8321100
2018-05-01,118.7699966430664,118.83999633789062,118.2300033569336,118.41000366210938,7979200
2018-05-02,118.63999938964844,118.87000274658203,118.26000213623047,118.27999877929688,4644000
